Condition,Talker,Target,Trial,current_stimulus,response_response,response_time_response,subject_nr,time_Audio1,time_Audio10,time_Audio11,time_Audio12,time_Audio13,time_Audio14,time_Audio15,time_Audio16,time_Audio2,time_Audio3,time_Audio4,time_Audio5,time_Audio6,time_Audio7,time_Audio8,time_Audio9,time_response,title
Blocked,Male,tile,17,M_cling.wav,None,734.3820868,101,1215203.581,1207486.68,1208253.315,1209019.997,1209787.062,1210553.375,1211319.999,1212069.566,1215953.07,1216719.975,1202903.166,1203669.82,1204437.175,1205203.914,1205970.465,1206719.74,1215963.156,Mapping
Blocked,Male,tile,17,M_cling.wav,None,732.6049648,101,1215203.581,1207486.68,1208253.315,1209019.997,1209787.062,1210553.375,1211319.999,1212069.566,1215953.07,1216719.975,1217486.455,1203669.82,1204437.175,1205203.914,1205970.465,1206719.74,1216729.592,Mapping
Blocked,Male,tile,17,M_priest.wav,None,730.9802646,101,1215203.581,1207486.68,1208253.315,1209019.997,1209787.062,1210553.375,1211319.999,1212069.566,1215953.07,1216719.975,1217486.455,1218253.13,1204437.175,1205203.914,1205970.465,1206719.74,1217496.046,Mapping
Blocked,Male,tile,17,M_tile.wav,None,728.8346092,101,1215203.581,1207486.68,1208253.315,1209019.997,1209787.062,1210553.375,1211319.999,1212069.566,1215953.07,1216719.975,1217486.455,1218253.13,1219019.886,1205203.914,1205970.465,1206719.74,1218263.154,Mapping
Blocked,Male,tile,17,M_gnash.wav,space,418.6801251,101,1215203.581,1207486.68,1208253.315,1209019.997,1209787.062,1210553.375,1211319.999,1212069.566,1215953.07,1216719.975,1217486.455,1218253.13,1219019.886,1219786.572,1205970.465,1206719.74,1219029.623,Mapping
Blocked,Male,tile,17,M_tile.wav,None,724.3587226,101,1215203.581,1207486.68,1208253.315,1209019.997,1209787.062,1210553.375,1211319.999,1212069.566,1215953.07,1216719.975,1217486.455,1218253.13,1219019.886,1219786.572,1220553.28,1206719.74,1219795.5,Mapping
Blocked,Male,tile,17,M_dime.wav,space,596.4501461,101,1215203.581,1207486.68,1208253.315,1209019.997,1209787.062,1210553.375,1211319.999,1212069.566,1215953.07,1216719.975,1217486.455,1218253.13,1219019.886,1219786.572,1220553.28,1221302.966,1220563.758,Mapping
Blocked,Male,tile,17,M_jaw.wav,None,734.4182599,101,1215203.581,1222069.762,1208253.315,1209019.997,1209787.062,1210553.375,1211319.999,1212069.566,1215953.07,1216719.975,1217486.455,1218253.13,1219019.886,1219786.572,1220553.28,1221302.966,1221313.349,Mapping
Blocked,Male,tile,17,M_jolt.wav,None,733.0959303,101,1215203.581,1222069.762,1222836.375,1209019.997,1209787.062,1210553.375,1211319.999,1212069.566,1215953.07,1216719.975,1217486.455,1218253.13,1219019.886,1219786.572,1220553.28,1221302.966,1222079.596,Mapping
Blocked,Male,tile,17,M_tile.wav,None,730.973772,101,1215203.581,1222069.762,1222836.375,1223602.741,1209787.062,1210553.375,1211319.999,1212069.566,1215953.07,1216719.975,1217486.455,1218253.13,1219019.886,1219786.572,1220553.28,1221302.966,1222846.377,Mapping
Blocked,Male,tile,17,M_gnash.wav,space,467.8487146,101,1215203.581,1222069.762,1222836.375,1223602.741,1224369.658,1210553.375,1211319.999,1212069.566,1215953.07,1216719.975,1217486.455,1218253.13,1219019.886,1219786.572,1220553.28,1221302.966,1223612.34,Mapping
Blocked,Male,tile,17,M_tile.wav,None,736.5249597,101,1215203.581,1222069.762,1222836.375,1223602.741,1224369.658,1225136.599,1211319.999,1212069.566,1215953.07,1216719.975,1217486.455,1218253.13,1219019.886,1219786.572,1220553.28,1221302.966,1224373.8,Mapping
Blocked,Male,tile,17,M_gnash.wav,space,669.4787944,101,1215203.581,1222069.762,1222836.375,1223602.741,1224369.658,1225136.599,1225903.002,1212069.566,1215953.07,1216719.975,1217486.455,1218253.13,1219019.886,1219786.572,1220553.28,1221302.966,1225146.695,Mapping
Blocked,Male,tile,17,M_reek.wav,None,726.3726706,101,1215203.581,1222069.762,1222836.375,1223602.741,1224369.658,1225136.599,1225903.002,1226669.623,1215953.07,1216719.975,1217486.455,1218253.13,1219019.886,1219786.572,1220553.28,1221302.966,1225912.708,Mapping
Blocked,Male,done,23,M_cave.wav,None,724.5179464,101,1229786.647,1222069.762,1222836.375,1223602.741,1224369.658,1225136.599,1225903.002,1226669.623,1215953.07,1216719.975,1217486.455,1218253.13,1219019.886,1219786.572,1220553.28,1221302.966,1226679.361,Mapping
Blocked,Male,done,23,M_gnash.wav,None,719.5319256,101,1229786.647,1222069.762,1222836.375,1223602.741,1224369.658,1225136.599,1225903.002,1226669.623,1230536.15,1216719.975,1217486.455,1218253.13,1219019.886,1219786.572,1220553.28,1221302.966,1229796.853,Mapping
Blocked,Male,done,23,M_greet.wav,None,735.4141037,101,1229786.647,1222069.762,1222836.375,1223602.741,1224369.658,1225136.599,1225903.002,1226669.623,1230536.15,1231302.837,1217486.455,1218253.13,1219019.886,1219786.572,1220553.28,1221302.966,1230545.786,Mapping
Blocked,Male,done,23,M_done.wav,None,733.1246833,101,1229786.647,1222069.762,1222836.375,1223602.741,1224369.658,1225136.599,1225903.002,1226669.623,1230536.15,1231302.837,1232069.244,1218253.13,1219019.886,1219786.572,1220553.28,1221302.966,1231312.851,Mapping
Blocked,Male,done,23,M_priest.wav,space,513.3505213,101,1229786.647,1222069.762,1222836.375,1223602.741,1224369.658,1225136.599,1225903.002,1226669.623,1230536.15,1231302.837,1232069.244,1232836.326,1219019.886,1219786.572,1220553.28,1221302.966,1232078.605,Mapping
Blocked,Male,done,23,M_cling.wav,None,727.6977829,101,1229786.647,1222069.762,1222836.375,1223602.741,1224369.658,1225136.599,1225903.002,1226669.623,1230536.15,1231302.837,1232069.244,1232836.326,1233602.802,1219786.572,1220553.28,1221302.966,1232846.098,Mapping
Blocked,Male,done,23,M_done.wav,None,726.1188403,101,1229786.647,1222069.762,1222836.375,1223602.741,1224369.658,1225136.599,1225903.002,1226669.623,1230536.15,1231302.837,1232069.244,1232836.326,1233602.802,1234368.965,1220553.28,1221302.966,1233612.808,Mapping
Blocked,Male,done,23,M_lash.wav,space,414.2203155,101,1229786.647,1222069.762,1222836.375,1223602.741,1224369.658,1225136.599,1225903.002,1226669.623,1230536.15,1231302.837,1232069.244,1232836.326,1233602.802,1234368.965,1235136.431,1221302.966,1234377.802,Mapping
Blocked,Male,done,23,M_romp.wav,None,721.8361863,101,1229786.647,1222069.762,1222836.375,1223602.741,1224369.658,1225136.599,1225903.002,1226669.623,1230536.15,1231302.837,1232069.244,1232836.326,1233602.802,1234368.965,1235136.431,1235903.033,1235146.692,Mapping
Blocked,Male,done,23,M_priest.wav,None,719.5275971,101,1229786.647,1236669.773,1222836.375,1223602.741,1224369.658,1225136.599,1225903.002,1226669.623,1230536.15,1231302.837,1232069.244,1232836.326,1233602.802,1234368.965,1235136.431,1235903.033,1235913.746,Mapping
Blocked,Male,done,23,M_knife.wav,None,718.0627391,101,1229786.647,1236669.773,1237419.131,1223602.741,1224369.658,1225136.599,1225903.002,1226669.623,1230536.15,1231302.837,1232069.244,1232836.326,1233602.802,1234368.965,1235136.431,1235903.033,1236680.53,Mapping
Blocked,Male,done,23,M_done.wav,None,734.5703727,101,1229786.647,1236669.773,1237419.131,1238186.043,1224369.658,1225136.599,1225903.002,1226669.623,1230536.15,1231302.837,1232069.244,1232836.326,1233602.802,1234368.965,1235136.431,1235903.033,1237428.781,Mapping
Blocked,Male,done,23,M_cad.wav,space,360.9109822,101,1229786.647,1236669.773,1237419.131,1238186.043,1238952.657,1225136.599,1225903.002,1226669.623,1230536.15,1231302.837,1232069.244,1232836.326,1233602.802,1234368.965,1235136.431,1235903.033,1238254.994,Mapping
Blocked,Male,done,23,M_done.wav,None,728.582943,101,1229786.647,1236669.773,1237419.131,1238186.043,1238952.657,1239719.315,1225903.002,1226669.623,1230536.15,1231302.837,1232069.244,1232836.326,1233602.802,1234368.965,1235136.431,1235903.033,1238962.759,Mapping
Blocked,Male,done,23,M_ball.wav,space,574.8501365,101,1229786.647,1236669.773,1237419.131,1238186.043,1238952.657,1239719.315,1240486.512,1226669.623,1230536.15,1231302.837,1232069.244,1232836.326,1233602.802,1234368.965,1235136.431,1235903.033,1239728.979,Mapping
Blocked,Male,done,23,M_depth.wav,None,723.3121746,101,1229786.647,1236669.773,1237419.131,1238186.043,1238952.657,1239719.315,1240486.512,1241252.996,1230536.15,1231302.837,1232069.244,1232836.326,1233602.802,1234368.965,1235136.431,1235903.033,1240496.062,Mapping
Blocked,Male,ball,1,M_cave.wav,None,721.2914248,101,1244369.618,1236669.773,1237419.131,1238186.043,1238952.657,1239719.315,1240486.512,1241252.996,1230536.15,1231302.837,1232069.244,1232836.326,1233602.802,1234368.965,1235136.431,1235903.033,1241262.98,Mapping
Blocked,Male,ball,1,M_dime.wav,None,720.2164329,101,1244369.618,1236669.773,1237419.131,1238186.043,1238952.657,1239719.315,1240486.512,1241252.996,1245119.062,1231302.837,1232069.244,1232836.326,1233602.802,1234368.965,1235136.431,1235903.033,1244378.983,Mapping
Blocked,Male,ball,1,M_cad.wav,None,735.4014277,101,1244369.618,1236669.773,1237419.131,1238186.043,1238952.657,1239719.315,1240486.512,1241252.996,1245119.062,1245886.143,1232069.244,1232836.326,1233602.802,1234368.965,1235136.431,1235903.033,1245128.685,Mapping
Blocked,Male,ball,1,M_ball.wav,None,733.3275002,101,1244369.618,1236669.773,1237419.131,1238186.043,1238952.657,1239719.315,1240486.512,1241252.996,1245119.062,1245886.143,1246652.54,1232836.326,1233602.802,1234368.965,1235136.431,1235903.033,1245895.49,Mapping
Blocked,Male,ball,1,M_tile.wav,space,297.8250042,101,1244369.618,1236669.773,1237419.131,1238186.043,1238952.657,1239719.315,1240486.512,1241252.996,1245119.062,1245886.143,1246652.54,1247419.171,1233602.802,1234368.965,1235136.431,1235903.033,1246661.886,Mapping
Blocked,Male,ball,1,M_ball.wav,None,728.3587932,101,1244369.618,1236669.773,1237419.131,1238186.043,1238952.657,1239719.315,1240486.512,1241252.996,1245119.062,1245886.143,1246652.54,1247419.171,1248185.98,1234368.965,1235136.431,1235903.033,1247428.461,Mapping
Blocked,Male,ball,1,M_cling.wav,space,588.2607917,101,1244369.618,1236669.773,1237419.131,1238186.043,1238952.657,1239719.315,1240486.512,1241252.996,1245119.062,1245886.143,1246652.54,1247419.171,1248185.98,1248952.448,1235136.431,1235903.033,1248195.41,Mapping
Blocked,Male,ball,1,M_tile.wav,None,723.2497219,101,1244369.618,1236669.773,1237419.131,1238186.043,1238952.657,1239719.315,1240486.512,1241252.996,1245119.062,1245886.143,1246652.54,1247419.171,1248185.98,1248952.448,1249719.523,1235903.033,1248962.187,Mapping
Blocked,Male,ball,1,M_ball.wav,None,720.9977112,101,1244369.618,1236669.773,1237419.131,1238186.043,1238952.657,1239719.315,1240486.512,1241252.996,1245119.062,1245886.143,1246652.54,1247419.171,1248185.98,1248952.448,1249719.523,1250485.822,1249729.347,Mapping
Blocked,Male,ball,1,M_cave.wav,space,464.4805922,101,1244369.618,1251235.798,1237419.131,1238186.043,1238952.657,1239719.315,1240486.512,1241252.996,1245119.062,1245886.143,1246652.54,1247419.171,1248185.98,1248952.448,1249719.523,1250485.822,1250495.142,Mapping
Blocked,Male,ball,1,M_reek.wav,None,732.9416533,101,1244369.618,1251235.798,1252002.497,1238186.043,1238952.657,1239719.315,1240486.512,1241252.996,1245119.062,1245886.143,1246652.54,1247419.171,1248185.98,1248952.448,1249719.523,1250485.822,1251245.401,Mapping
Blocked,Male,ball,1,M_done.wav,None,730.9886122,101,1244369.618,1251235.798,1252002.497,1252769.256,1238952.657,1239719.315,1240486.512,1241252.996,1245119.062,1245886.143,1246652.54,1247419.171,1248185.98,1248952.448,1249719.523,1250485.822,1252012.132,Mapping
Blocked,Male,ball,1,M_ball.wav,space,653.0323768,101,1244369.618,1251235.798,1252002.497,1252769.256,1253535.346,1239719.315,1240486.512,1241252.996,1245119.062,1245886.143,1246652.54,1247419.171,1248185.98,1248952.448,1249719.523,1250485.822,1252778.549,Mapping
Blocked,Male,ball,1,M_lash.wav,None,726.6190809,101,1244369.618,1251235.798,1252002.497,1252769.256,1253535.346,1254302.785,1240486.512,1241252.996,1245119.062,1245886.143,1246652.54,1247419.171,1248185.98,1248952.448,1249719.523,1250485.822,1253544.357,Mapping
Blocked,Male,ball,1,M_knife.wav,space,590.4534413,101,1244369.618,1251235.798,1252002.497,1252769.256,1253535.346,1254302.785,1255069.318,1241252.996,1245119.062,1245886.143,1246652.54,1247419.171,1248185.98,1248952.448,1249719.523,1250485.822,1254313.045,Mapping
Blocked,Male,ball,1,M_reek.wav,None,719.6735265,101,1244369.618,1251235.798,1252002.497,1252769.256,1253535.346,1254302.785,1255069.318,1255818.813,1245119.062,1245886.143,1246652.54,1247419.171,1248185.98,1248952.448,1249719.523,1250485.822,1255079.275,Mapping
Blocked,Male,cave,9,M_tile.wav,None,735.8070617,101,1258952.701,1251235.798,1252002.497,1252769.256,1253535.346,1254302.785,1255069.318,1255818.813,1245119.062,1245886.143,1246652.54,1247419.171,1248185.98,1248952.448,1249719.523,1250485.822,1255828.144,Mapping
Blocked,Male,cave,9,M_romp.wav,None,719.5510942,101,1258952.701,1251235.798,1252002.497,1252769.256,1253535.346,1254302.785,1255069.318,1255818.813,1259702.052,1245886.143,1246652.54,1247419.171,1248185.98,1248952.448,1249719.523,1250485.822,1258962.285,Mapping
Blocked,Male,cave,9,M_cling.wav,None,735.4771749,101,1258952.701,1251235.798,1252002.497,1252769.256,1253535.346,1254302.785,1255069.318,1255818.813,1259702.052,1260468.691,1246652.54,1247419.171,1248185.98,1248952.448,1249719.523,1250485.822,1259711.297,Mapping
Blocked,Male,cave,9,M_knife.wav,None,734.0942474,101,1258952.701,1251235.798,1252002.497,1252769.256,1253535.346,1254302.785,1255069.318,1255818.813,1259702.052,1260468.691,1261235.516,1247419.171,1248185.98,1248952.448,1249719.523,1250485.822,1260477.587,Mapping
Blocked,Male,cave,9,M_cave.wav,None,732.0428896,101,1258952.701,1251235.798,1252002.497,1252769.256,1253535.346,1254302.785,1255069.318,1255818.813,1259702.052,1260468.691,1261235.516,1262002.242,1248185.98,1248952.448,1249719.523,1250485.822,1261244.514,Mapping
Blocked,Male,cave,9,M_priest.wav,space,395.6328802,101,1258952.701,1251235.798,1252002.497,1252769.256,1253535.346,1254302.785,1255069.318,1255818.813,1259702.052,1260468.691,1261235.516,1262002.242,1262768.91,1248952.448,1249719.523,1250485.822,1262011.775,Mapping
Blocked,Male,cave,9,M_bluff.wav,None,726.0029006,101,1258952.701,1251235.798,1252002.497,1252769.256,1253535.346,1254302.785,1255069.318,1255818.813,1259702.052,1260468.691,1261235.516,1262002.242,1262768.91,1263535.401,1249719.523,1250485.822,1262778.504,Mapping
Blocked,Male,cave,9,M_priest.wav,None,724.8289736,101,1258952.701,1251235.798,1252002.497,1252769.256,1253535.346,1254302.785,1255069.318,1255818.813,1259702.052,1260468.691,1261235.516,1262002.242,1262768.91,1263535.401,1264302.236,1250485.822,1263544.741,Mapping
Blocked,Male,cave,9,M_cave.wav,None,723.1847956,101,1258952.701,1251235.798,1252002.497,1252769.256,1253535.346,1254302.785,1255069.318,1255818.813,1259702.052,1260468.691,1261235.516,1262002.242,1262768.91,1263535.401,1264302.236,1265068.783,1264311.379,Mapping
Blocked,Male,cave,9,M_knife.wav,space,488.9593046,101,1258952.701,1265818.433,1252002.497,1252769.256,1253535.346,1254302.785,1255069.318,1255818.813,1259702.052,1260468.691,1261235.516,1262002.242,1262768.91,1263535.401,1264302.236,1265068.783,1265078.388,Mapping
Blocked,Male,cave,9,M_cave.wav,None,735.3080576,101,1258952.701,1265818.433,1266586.023,1252769.256,1253535.346,1254302.785,1255069.318,1255818.813,1259702.052,1260468.691,1261235.516,1262002.242,1262768.91,1263535.401,1264302.236,1265068.783,1265827.217,Mapping
Blocked,Male,cave,9,M_ball.wav,space,651.7514762,101,1258952.701,1265818.433,1266586.023,1267352.106,1253535.346,1254302.785,1255069.318,1255818.813,1259702.052,1260468.691,1261235.516,1262002.242,1262768.91,1263535.401,1264302.236,1265068.783,1266595.5,Mapping
Blocked,Male,cave,9,M_cave.wav,None,728.9026271,101,1258952.701,1265818.433,1266586.023,1267352.106,1268118.733,1254302.785,1255069.318,1255818.813,1259702.052,1260468.691,1261235.516,1262002.242,1262768.91,1263535.401,1264302.236,1265068.783,1267361.597,Mapping
Blocked,Male,cave,9,M_romp.wav,space,518.7548521,101,1258952.701,1265818.433,1266586.023,1267352.106,1268118.733,1268885.689,1255069.318,1255818.813,1259702.052,1260468.691,1261235.516,1262002.242,1262768.91,1263535.401,1264302.236,1265068.783,1268128.526,Mapping
Blocked,Male,cave,9,M_cad.wav,None,723.0577258,101,1258952.701,1265818.433,1266586.023,1267352.106,1268118.733,1268885.689,1269652.47,1255818.813,1259702.052,1260468.691,1261235.516,1262002.242,1262768.91,1263535.401,1264302.236,1265068.783,1268895.387,Mapping
Blocked,Male,cave,9,M_park.wav,None,722.3330261,101,1258952.701,1265818.433,1266586.023,1267352.106,1268118.733,1268885.689,1269652.47,1270419.058,1259702.052,1260468.691,1261235.516,1262002.242,1262768.91,1263535.401,1264302.236,1265068.783,1269661.651,Mapping
Blocked,Male,tile,16,M_jolt.wav,None,720.0664844,101,1273535.645,1265818.433,1266586.023,1267352.106,1268118.733,1268885.689,1269652.47,1270419.058,1259702.052,1260468.691,1261235.516,1262002.242,1262768.91,1263535.401,1264302.236,1265068.783,1270429.001,Mapping
Blocked,Male,tile,16,M_gnash.wav,None,720.3277349,101,1273535.645,1265818.433,1266586.023,1267352.106,1268118.733,1268885.689,1269652.47,1270419.058,1274302.032,1260468.691,1261235.516,1262002.242,1262768.91,1263535.401,1264302.236,1265068.783,1273545.33,Mapping
Blocked,Male,tile,16,M_tile.wav,None,719.2935538,101,1273535.645,1265818.433,1266586.023,1267352.106,1268118.733,1268885.689,1269652.47,1270419.058,1274302.032,1275051.937,1261235.516,1262002.242,1262768.91,1263535.401,1264302.236,1265068.783,1274311.525,Mapping
Blocked,Male,tile,16,M_done.wav,space,601.5824054,101,1273535.645,1265818.433,1266586.023,1267352.106,1268118.733,1268885.689,1269652.47,1270419.058,1274302.032,1275051.937,1275818.592,1262002.242,1262768.91,1263535.401,1264302.236,1265068.783,1275061.52,Mapping
Blocked,Male,tile,16,M_dime.wav,None,731.4644284,101,1273535.645,1265818.433,1266586.023,1267352.106,1268118.733,1268885.689,1269652.47,1270419.058,1274302.032,1275051.937,1275818.592,1276585.087,1262768.91,1263535.401,1264302.236,1265068.783,1275827.893,Mapping
Blocked,Male,tile,16,M_tile.wav,None,730.2917381,101,1273535.645,1265818.433,1266586.023,1267352.106,1268118.733,1268885.689,1269652.47,1270419.058,1274302.032,1275051.937,1275818.592,1276585.087,1277351.881,1263535.401,1264302.236,1265068.783,1276594.313,Mapping
Blocked,Male,tile,16,M_knife.wav,space,621.8118545,101,1273535.645,1265818.433,1266586.023,1267352.106,1268118.733,1268885.689,1269652.47,1270419.058,1274302.032,1275051.937,1275818.592,1276585.087,1277351.881,1278118.264,1264302.236,1265068.783,1277361.278,Mapping
Blocked,Male,tile,16,M_reek.wav,None,725.9181875,101,1273535.645,1265818.433,1266586.023,1267352.106,1268118.733,1268885.689,1269652.47,1270419.058,1274302.032,1275051.937,1275818.592,1276585.087,1277351.881,1278118.264,1278885.96,1265068.783,1278127.308,Mapping
Blocked,Male,tile,16,M_tile.wav,None,722.9105599,101,1273535.645,1265818.433,1266586.023,1267352.106,1268118.733,1268885.689,1269652.47,1270419.058,1274302.032,1275051.937,1275818.592,1276585.087,1277351.881,1278118.264,1278885.96,1279652.212,1278895.639,Mapping
Blocked,Male,tile,16,M_ball.wav,space,504.7910876,101,1273535.645,1280401.622,1266586.023,1267352.106,1268118.733,1268885.689,1269652.47,1270419.058,1274302.032,1275051.937,1275818.592,1276585.087,1277351.881,1278118.264,1278885.96,1279652.212,1279662.215,Mapping
Blocked,Male,tile,16,M_tile.wav,None,736.0040044,101,1273535.645,1280401.622,1281168.247,1267352.106,1268118.733,1268885.689,1269652.47,1270419.058,1274302.032,1275051.937,1275818.592,1276585.087,1277351.881,1278118.264,1278885.96,1279652.212,1280410.811,Mapping
Blocked,Male,tile,16,M_romp.wav,space,493.4423021,101,1273535.645,1280401.622,1281168.247,1281935.461,1268118.733,1268885.689,1269652.47,1270419.058,1274302.032,1275051.937,1275818.592,1276585.087,1277351.881,1278118.264,1278885.96,1279652.212,1281177.59,Mapping
Blocked,Male,tile,16,M_romp.wav,None,730.7857953,101,1273535.645,1280401.622,1281168.247,1281935.461,1282701.802,1268885.689,1269652.47,1270419.058,1274302.032,1275051.937,1275818.592,1276585.087,1277351.881,1278118.264,1278885.96,1279652.212,1281945.017,Mapping
Blocked,Male,tile,16,M_knife.wav,None,730.1952763,101,1273535.645,1280401.622,1281168.247,1281935.461,1282701.802,1283468.497,1269652.47,1270419.058,1274302.032,1275051.937,1275818.592,1276585.087,1277351.881,1278118.264,1278885.96,1279652.212,1282711.152,Mapping
Blocked,Male,tile,16,M_jolt.wav,None,728.5112151,101,1273535.645,1280401.622,1281168.247,1281935.461,1282701.802,1283468.497,1284235.077,1270419.058,1274302.032,1275051.937,1275818.592,1276585.087,1277351.881,1278118.264,1278885.96,1279652.212,1283477.967,Mapping
Blocked,Male,tile,16,M_jaw.wav,None,727.435914,101,1273535.645,1280401.622,1281168.247,1281935.461,1282701.802,1283468.497,1284235.077,1285001.759,1274302.032,1275051.937,1275818.592,1276585.087,1277351.881,1278118.264,1278885.96,1279652.212,1284244.078,Mapping
Blocked,Male,tile,18,M_greet.wav,None,725.344673,101,1288135.435,1280401.622,1281168.247,1281935.461,1282701.802,1283468.497,1284235.077,1285001.759,1274302.032,1275051.937,1275818.592,1276585.087,1277351.881,1278118.264,1278885.96,1279652.212,1285011.204,Mapping
Blocked,Male,tile,18,M_jaw.wav,None,719.7823551,101,1288135.435,1280401.622,1281168.247,1281935.461,1282701.802,1283468.497,1284235.077,1285001.759,1288884.781,1275051.937,1275818.592,1276585.087,1277351.881,1278118.264,1278885.96,1279652.212,1288145.483,Mapping
Blocked,Male,tile,18,M_cling.wav,None,736.7630223,101,1288135.435,1280401.622,1281168.247,1281935.461,1282701.802,1283468.497,1284235.077,1285001.759,1288884.781,1289651.75,1275818.592,1276585.087,1277351.881,1278118.264,1278885.96,1279652.212,1288893.66,Mapping
Blocked,Male,tile,18,M_tile.wav,None,734.1672121,101,1288135.435,1280401.622,1281168.247,1281935.461,1282701.802,1283468.497,1284235.077,1285001.759,1288884.781,1289651.75,1290418.281,1276585.087,1277351.881,1278118.264,1278885.96,1279652.212,1289661.455,Mapping
Blocked,Male,tile,18,M_done.wav,space,307.1632427,101,1288135.435,1280401.622,1281168.247,1281935.461,1282701.802,1283468.497,1284235.077,1285001.759,1288884.781,1289651.75,1290418.281,1291185.038,1277351.881,1278118.264,1278885.96,1279652.212,1290427.618,Mapping
Blocked,Male,tile,18,M_cling.wav,None,729.5858978,101,1288135.435,1280401.622,1281168.247,1281935.461,1282701.802,1283468.497,1284235.077,1285001.759,1288884.781,1289651.75,1290418.281,1291185.038,1291951.303,1278118.264,1278885.96,1279652.212,1291194.383,Mapping
Blocked,Male,tile,18,M_tile.wav,None,728.5897448,101,1288135.435,1280401.622,1281168.247,1281935.461,1282701.802,1283468.497,1284235.077,1285001.759,1288884.781,1289651.75,1290418.281,1291185.038,1291951.303,1292718.249,1278885.96,1279652.212,1291960.659,Mapping
Blocked,Male,tile,18,M_jaw.wav,space,479.1471051,101,1288135.435,1280401.622,1281168.247,1281935.461,1282701.802,1283468.497,1284235.077,1285001.759,1288884.781,1289651.75,1290418.281,1291185.038,1291951.303,1292718.249,1293484.887,1279652.212,1292727.619,Mapping
Blocked,Male,tile,18,M_knife.wav,None,723.8504435,101,1288135.435,1280401.622,1281168.247,1281935.461,1282701.802,1283468.497,1284235.077,1285001.759,1288884.781,1289651.75,1290418.281,1291185.038,1291951.303,1292718.249,1293484.887,1294251.866,1293493.732,Mapping
Blocked,Male,tile,18,M_tile.wav,None,721.1971273,101,1288135.435,1295018.654,1281168.247,1281935.461,1282701.802,1283468.497,1284235.077,1285001.759,1288884.781,1289651.75,1290418.281,1291185.038,1291951.303,1292718.249,1293484.887,1294251.866,1294261.67,Mapping
Blocked,Male,tile,18,M_reek.wav,space,513.8467427,101,1288135.435,1295018.654,1295767.831,1281935.461,1282701.802,1283468.497,1284235.077,1285001.759,1288884.781,1289651.75,1290418.281,1291185.038,1291951.303,1292718.249,1293484.887,1294251.866,1295028.868,Mapping
Blocked,Male,tile,18,M_cling.wav,None,734.4745293,101,1288135.435,1295018.654,1295767.831,1296534.798,1282701.802,1283468.497,1284235.077,1285001.759,1288884.781,1289651.75,1290418.281,1291185.038,1291951.303,1292718.249,1293484.887,1294251.866,1295776.778,Mapping
Blocked,Male,tile,18,M_reek.wav,None,732.4828417,101,1288135.435,1295018.654,1295767.831,1296534.798,1297301.474,1283468.497,1284235.077,1285001.759,1288884.781,1289651.75,1290418.281,1291185.038,1291951.303,1292718.249,1293484.887,1294251.866,1296544.023,Mapping
Blocked,Male,tile,18,M_tile.wav,None,730.5464959,101,1288135.435,1295018.654,1295767.831,1296534.798,1297301.474,1298067.745,1284235.077,1285001.759,1288884.781,1289651.75,1290418.281,1291185.038,1291951.303,1292718.249,1293484.887,1294251.866,1297311.263,Mapping
Blocked,Male,tile,18,M_greet.wav,space,409.9843467,101,1288135.435,1295018.654,1295767.831,1296534.798,1297301.474,1298067.745,1298835.032,1285001.759,1288884.781,1289651.75,1290418.281,1291185.038,1291951.303,1292718.249,1293484.887,1294251.866,1298076.601,Mapping
Blocked,Male,tile,18,M_done.wav,None,725.9076756,101,1288135.435,1295018.654,1295767.831,1296534.798,1297301.474,1298067.745,1298835.032,1299601.441,1288884.781,1289651.75,1290418.281,1291185.038,1291951.303,1292718.249,1293484.887,1294251.866,1298844.377,Mapping
Blocked,Male,ball,4,M_reek.wav,None,724.7736318,101,1302735.373,1295018.654,1295767.831,1296534.798,1297301.474,1298067.745,1298835.032,1299601.441,1288884.781,1289651.75,1290418.281,1291185.038,1291951.303,1292718.249,1293484.887,1294251.866,1299610.824,Mapping
Blocked,Male,ball,4,M_greet.wav,None,719.8624307,101,1302735.373,1295018.654,1295767.831,1296534.798,1297301.474,1298067.745,1298835.032,1299601.441,1303484.442,1289651.75,1290418.281,1291185.038,1291951.303,1292718.249,1293484.887,1294251.866,1302745.05,Mapping
Blocked,Male,ball,4,M_romp.wav,None,736.4210777,101,1302735.373,1295018.654,1295767.831,1296534.798,1297301.474,1298067.745,1298835.032,1299601.441,1303484.442,1304251.026,1290418.281,1291185.038,1291951.303,1292718.249,1293484.887,1294251.866,1303493.711,Mapping
Blocked,Male,ball,4,M_ball.wav,None,735.2156152,101,1302735.373,1295018.654,1295767.831,1296534.798,1297301.474,1298067.745,1298835.032,1299601.441,1303484.442,1304251.026,1305018.029,1291185.038,1291951.303,1292718.249,1293484.887,1294251.866,1304260.174,Mapping
Blocked,Male,ball,4,M_reek.wav,space,330.8461457,101,1302735.373,1295018.654,1295767.831,1296534.798,1297301.474,1298067.745,1298835.032,1299601.441,1303484.442,1304251.026,1305018.029,1305784.614,1291951.303,1292718.249,1293484.887,1294251.866,1305027.636,Mapping
Blocked,Male,ball,4,M_ball.wav,None,729.4532629,101,1302735.373,1295018.654,1295767.831,1296534.798,1297301.474,1298067.745,1298835.032,1299601.441,1303484.442,1304251.026,1305018.029,1305784.614,1306551.272,1292718.249,1293484.887,1294251.866,1305794.366,Mapping
