Condition,Talker,Target,Trial,current_stimulus,response_response,response_time_response,subject_nr,time_Audio1,time_Audio10,time_Audio11,time_Audio12,time_Audio13,time_Audio14,time_Audio15,time_Audio16,time_Audio2,time_Audio3,time_Audio4,time_Audio5,time_Audio6,time_Audio7,time_Audio8,time_Audio9,time_response
Mixed,both,cave,18,F_jolt.wav,None,731.3669742,3321,528942.2994,535825.6698,521975.6715,522742.008,523508.7328,524275.278,525042.18,525808.8285,529708.5432,530475.9312,531225.1486,531991.5213,532758.4932,533525.244,534291.579,535058.4142,535067.6512
Mixed,both,cave,18,F_dime.wav,None,729.7988668,3321,528942.2994,535825.6698,536591.55,522742.008,523508.7328,524275.278,525042.18,525808.8285,529708.5432,530475.9312,531225.1486,531991.5213,532758.4932,533525.244,534291.579,535058.4142,535835.5679
Mixed,both,cave,18,M_cave.wav,None,731.2952469,3321,528942.2994,535825.6698,536591.55,537358.3988,523508.7328,524275.278,525042.18,525808.8285,529708.5432,530475.9312,531225.1486,531991.5213,532758.4932,533525.244,534291.579,535058.4142,536600.562
Mixed,both,cave,18,F_cling.wav,space,559.4297926,3321,528942.2994,535825.6698,536591.55,537358.3988,538124.8293,524275.278,525042.18,525808.8285,529708.5432,530475.9312,531225.1486,531991.5213,532758.4932,533525.244,534291.579,535058.4142,537367.7119
Mixed,both,cave,18,M_cave.wav,None,727.9803319,3321,528942.2994,535825.6698,536591.55,537358.3988,538124.8293,538891.5149,525042.18,525808.8285,529708.5432,530475.9312,531225.1486,531991.5213,532758.4932,533525.244,534291.579,535058.4142,538134.0027
Mixed,both,cave,18,M_priest.wav,space,578.4084697,3321,528942.2994,535825.6698,536591.55,537358.3988,538124.8293,538891.5149,539658.2465,525808.8285,529708.5432,530475.9312,531225.1486,531991.5213,532758.4932,533525.244,534291.579,535058.4142,538900.7575
Mixed,both,cave,18,M_gnash.wav,None,724.2474197,3321,528942.2994,535825.6698,536591.55,537358.3988,538124.8293,538891.5149,539658.2465,540424.7794,529708.5432,530475.9312,531225.1486,531991.5213,532758.4932,533525.244,534291.579,535058.4142,539668.3162
Mixed,both,cave,20,M_bluff.wav,None,725.1087658,3321,543558.4837,535825.6698,536591.55,537358.3988,538124.8293,538891.5149,539658.2465,540424.7794,529708.5432,530475.9312,531225.1486,531991.5213,532758.4932,533525.244,534291.579,535058.4142,540433.8813
Mixed,both,cave,20,F_cave.wav,None,721.2957788,3321,543558.4837,535825.6698,536591.55,537358.3988,538124.8293,538891.5149,539658.2465,540424.7794,544325.39,530475.9312,531225.1486,531991.5213,532758.4932,533525.244,534291.579,535058.4142,543568.1975
Mixed,both,cave,20,M_bluff.wav,space,511.7271073,3321,543558.4837,535825.6698,536591.55,537358.3988,538124.8293,538891.5149,539658.2465,540424.7794,544325.39,545074.6035,531225.1486,531991.5213,532758.4932,533525.244,534291.579,535058.4142,544335.2034
Mixed,both,cave,20,M_gnash.wav,None,735.7587267,3321,543558.4837,535825.6698,536591.55,537358.3988,538124.8293,538891.5149,539658.2465,540424.7794,544325.39,545074.6035,545841.2303,531991.5213,532758.4932,533525.244,534291.579,535058.4142,545084.0286
Mixed,both,cave,20,M_cave.wav,None,735.4356445,3321,543558.4837,535825.6698,536591.55,537358.3988,538124.8293,538891.5149,539658.2465,540424.7794,544325.39,545074.6035,545841.2303,546607.8736,532758.4932,533525.244,534291.579,535058.4142,545850.7141
Mixed,both,cave,20,F_jolt.wav,None,735.6056877,3321,543558.4837,535825.6698,536591.55,537358.3988,538124.8293,538891.5149,539658.2465,540424.7794,544325.39,545074.6035,545841.2303,546607.8736,547374.5004,533525.244,534291.579,535058.4142,546617.0244
Mixed,both,cave,20,F_park.wav,space,31.3773005,3321,543558.4837,535825.6698,536591.55,537358.3988,538124.8293,538891.5149,539658.2465,540424.7794,544325.39,545074.6035,545841.2303,546607.8736,547374.5004,548141.5699,534291.579,535058.4142,547383.5161
Mixed,both,cave,20,F_priest.wav,None,732.0217952,3321,543558.4837,535825.6698,536591.55,537358.3988,538124.8293,538891.5149,539658.2465,540424.7794,544325.39,545074.6035,545841.2303,546607.8736,547374.5004,548141.5699,548908.0032,535058.4142,548151.3978
Mixed,both,cave,20,M_cling.wav,None,733.2059143,3321,543558.4837,535825.6698,536591.55,537358.3988,538124.8293,538891.5149,539658.2465,540424.7794,544325.39,545074.6035,545841.2303,546607.8736,547374.5004,548141.5699,548908.0032,549674.7958,548917.2802
Mixed,both,cave,20,M_lash.wav,None,732.4042378,3321,543558.4837,550441.1106,536591.55,537358.3988,538124.8293,538891.5149,539658.2465,540424.7794,544325.39,545074.6035,545841.2303,546607.8736,547374.5004,548141.5699,548908.0032,549674.7958,549684.5176
Mixed,both,cave,20,F_cad.wav,None,733.7664386,3321,543558.4837,550441.1106,551208.0834,537358.3988,538124.8293,538891.5149,539658.2465,540424.7794,544325.39,545074.6035,545841.2303,546607.8736,547374.5004,548141.5699,548908.0032,549674.7958,550450.0469
Mixed,both,cave,20,F_knife.wav,None,732.5436733,3321,543558.4837,550441.1106,551208.0834,551974.3754,538124.8293,538891.5149,539658.2465,540424.7794,544325.39,545074.6035,545841.2303,546607.8736,547374.5004,548141.5699,548908.0032,549674.7958,551217.7598
Mixed,both,cave,20,M_cave.wav,None,733.5558942,3321,543558.4837,550441.1106,551208.0834,551974.3754,552741.3587,538891.5149,539658.2465,540424.7794,544325.39,545074.6035,545841.2303,546607.8736,547374.5004,548141.5699,548908.0032,549674.7958,551983.5571
Mixed,both,cave,20,M_jolt.wav,space,463.8144959,3321,543558.4837,550441.1106,551208.0834,551974.3754,552741.3587,553507.8563,539658.2465,540424.7794,544325.39,545074.6035,545841.2303,546607.8736,547374.5004,548141.5699,548908.0032,549674.7958,552750.8855
Mixed,both,cave,20,F_cave.wav,None,729.6031624,3321,543558.4837,550441.1106,551208.0834,551974.3754,552741.3587,553507.8563,554274.3929,540424.7794,544325.39,545074.6035,545841.2303,546607.8736,547374.5004,548141.5699,548908.0032,549674.7958,553517.9331
Mixed,both,cave,20,F_dime.wav,None,730.3742311,3321,543558.4837,550441.1106,551208.0834,551974.3754,552741.3587,553507.8563,554274.3929,555041.3183,544325.39,545074.6035,545841.2303,546607.8736,547374.5004,548141.5699,548908.0032,549674.7958,554283.5514
Mixed,both,cave,22,M_knife.wav,space,331.920635,3321,558174.891,550441.1106,551208.0834,551974.3754,552741.3587,553507.8563,554274.3929,555041.3183,544325.39,545074.6035,545841.2303,546607.8736,547374.5004,548141.5699,548908.0032,549674.7958,555050.7304
Mixed,both,cave,22,M_knife.wav,None,719.8315521,3321,558174.891,550441.1106,551208.0834,551974.3754,552741.3587,553507.8563,554274.3929,555041.3183,558941.5122,545074.6035,545841.2303,546607.8736,547374.5004,548141.5699,548908.0032,549674.7958,558184.6802
Mixed,both,cave,22,M_cave.wav,None,719.8160937,3321,558174.891,550441.1106,551208.0834,551974.3754,552741.3587,553507.8563,554274.3929,555041.3183,558941.5122,559708.0064,545841.2303,546607.8736,547374.5004,548141.5699,548908.0032,549674.7958,558951.6413
Mixed,both,cave,22,M_gnash.wav,space,592.8494666,3321,558174.891,550441.1106,551208.0834,551974.3754,552741.3587,553507.8563,554274.3929,555041.3183,558941.5122,559708.0064,560457.5343,546607.8736,547374.5004,548141.5699,548908.0032,549674.7958,559717.6538
Mixed,both,cave,22,F_priest.wav,None,734.6355139,3321,558174.891,550441.1106,551208.0834,551974.3754,552741.3587,553507.8563,554274.3929,555041.3183,558941.5122,559708.0064,560457.5343,561224.0777,547374.5004,548141.5699,548908.0032,549674.7958,560467.4383
Mixed,both,cave,22,F_priest.wav,None,735.5593123,3321,558174.891,550441.1106,551208.0834,551974.3754,552741.3587,553507.8563,554274.3929,555041.3183,558941.5122,559708.0064,560457.5343,561224.0777,561990.9373,548141.5699,548908.0032,549674.7958,561233.1292
Mixed,both,cave,22,F_greet.wav,None,735.0436175,3321,558174.891,550441.1106,551208.0834,551974.3754,552741.3587,553507.8563,554274.3929,555041.3183,558941.5122,559708.0064,560457.5343,561224.0777,561990.9373,562757.3585,548908.0032,549674.7958,562000.2353
Mixed,both,cave,22,M_cave.wav,None,735.6285662,3321,558174.891,550441.1106,551208.0834,551974.3754,552741.3587,553507.8563,554274.3929,555041.3183,558941.5122,559708.0064,560457.5343,561224.0777,561990.9373,562757.3585,563524.1168,549674.7958,562766.4701
Mixed,both,cave,22,M_cad.wav,None,735.064332,3321,558174.891,550441.1106,551208.0834,551974.3754,552741.3587,553507.8563,554274.3929,555041.3183,558941.5122,559708.0064,560457.5343,561224.0777,561990.9373,562757.3585,563524.1168,564290.7337,563534.0529
Mixed,both,cave,22,F_cave.wav,space,74.28724074,3321,558174.891,565057.8094,551208.0834,551974.3754,552741.3587,553507.8563,554274.3929,555041.3183,558941.5122,559708.0064,560457.5343,561224.0777,561990.9373,562757.3585,563524.1168,564290.7337,564300.0975
Mixed,both,cave,22,M_reek.wav,None,732.1232029,3321,558174.891,565057.8094,565824.3599,551974.3754,552741.3587,553507.8563,554274.3929,555041.3183,558941.5122,559708.0064,560457.5343,561224.0777,561990.9373,562757.3585,563524.1168,564290.7337,565067.4864
Mixed,both,cave,22,F_reek.wav,space,340.6104613,3321,558174.891,565057.8094,565824.3599,566591.1719,552741.3587,553507.8563,554274.3929,555041.3183,558941.5122,559708.0064,560457.5343,561224.0777,561990.9373,562757.3585,563524.1168,564290.7337,565833.6727
Mixed,both,cave,22,F_dime.wav,None,728.5995983,3321,558174.891,565057.8094,565824.3599,566591.1719,567357.2877,553507.8563,554274.3929,555041.3183,558941.5122,559708.0064,560457.5343,561224.0777,561990.9373,562757.3585,563524.1168,564290.7337,566601.671
Mixed,both,cave,22,M_gnash.wav,None,730.6765988,3321,558174.891,565057.8094,565824.3599,566591.1719,567357.2877,568123.793,554274.3929,555041.3183,558941.5122,559708.0064,560457.5343,561224.0777,561990.9373,562757.3585,563524.1168,564290.7337,567366.2177
Mixed,both,cave,22,F_cave.wav,None,732.7461792,3321,558174.891,565057.8094,565824.3599,566591.1719,567357.2877,568123.793,568890.55,555041.3183,558941.5122,559708.0064,560457.5343,561224.0777,561990.9373,562757.3585,563524.1168,564290.7337,568132.6077
Mixed,both,cave,22,F_gnash.wav,space,506.6873357,3321,558174.891,565057.8094,565824.3599,566591.1719,567357.2877,568123.793,568890.55,569657.2124,558941.5122,559708.0064,560457.5343,561224.0777,561990.9373,562757.3585,563524.1168,564290.7337,568899.5066
Mixed,both,tile,35,F_cad.wav,None,729.9617991,3321,572791.0722,565057.8094,565824.3599,566591.1719,567357.2877,568123.793,568890.55,569657.2124,558941.5122,559708.0064,560457.5343,561224.0777,561990.9373,562757.3585,563524.1168,564290.7337,569666.4111
Mixed,both,tile,35,F_tile.wav,space,0.034008641,3321,572791.0722,565057.8094,565824.3599,566591.1719,567357.2877,568123.793,568890.55,569657.2124,573540.2795,559708.0064,560457.5343,561224.0777,561990.9373,562757.3585,563524.1168,564290.7337,572795.8353
Mixed,both,tile,35,M_cad.wav,space,688.7377601,3321,572791.0722,565057.8094,565824.3599,566591.1719,567357.2877,568123.793,568890.55,569657.2124,573540.2795,574307.2783,560457.5343,561224.0777,561990.9373,562757.3585,563524.1168,564290.7337,573549.3305
Mixed,both,tile,35,M_tile.wav,None,733.1777798,3321,572791.0722,565057.8094,565824.3599,566591.1719,567357.2877,568123.793,568890.55,569657.2124,573540.2795,574307.2783,575074.18,561224.0777,561990.9373,562757.3585,563524.1168,564290.7337,574316.2643
Mixed,both,tile,35,M_jolt.wav,space,546.1317952,3321,572791.0722,565057.8094,565824.3599,566591.1719,567357.2877,568123.793,568890.55,569657.2124,573540.2795,574307.2783,575074.18,575840.6865,561990.9373,562757.3585,563524.1168,564290.7337,575083.8641
Mixed,both,tile,35,F_tile.wav,None,730.4672912,3321,572791.0722,565057.8094,565824.3599,566591.1719,567357.2877,568123.793,568890.55,569657.2124,573540.2795,574307.2783,575074.18,575840.6865,576607.1544,562757.3585,563524.1168,564290.7337,575850.0692
Mixed,both,tile,35,M_jolt.wav,space,429.6710561,3321,572791.0722,565057.8094,565824.3599,566591.1719,567357.2877,568123.793,568890.55,569657.2124,573540.2795,574307.2783,575074.18,575840.6865,576607.1544,577373.9198,563524.1168,564290.7337,576616.3417
Mixed,both,tile,35,M_tile.wav,None,728.5628072,3321,572791.0722,565057.8094,565824.3599,566591.1719,567357.2877,568123.793,568890.55,569657.2124,573540.2795,574307.2783,575074.18,575840.6865,576607.1544,577373.9198,578140.5846,564290.7337,577383.2103
Mixed,both,tile,35,F_knife.wav,space,623.837832,3321,572791.0722,565057.8094,565824.3599,566591.1719,567357.2877,568123.793,568890.55,569657.2124,573540.2795,574307.2783,575074.18,575840.6865,576607.1544,577373.9198,578140.5846,578907.0995,578150.1179
Mixed,both,tile,35,M_cling.wav,None,725.4670932,3321,572791.0722,579673.8862,565824.3599,566591.1719,567357.2877,568123.793,568890.55,569657.2124,573540.2795,574307.2783,575074.18,575840.6865,576607.1544,577373.9198,578140.5846,578907.0995,578917.0362
Mixed,both,tile,35,M_cad.wav,None,726.2044625,3321,572791.0722,579673.8862,580440.539,566591.1719,567357.2877,568123.793,568890.55,569657.2124,573540.2795,574307.2783,575074.18,575840.6865,576607.1544,577373.9198,578140.5846,578907.0995,579683.1625
Mixed,both,tile,35,M_cad.wav,None,726.1519036,3321,572791.0722,579673.8862,580440.539,581207.0641,567357.2877,568123.793,568890.55,569657.2124,573540.2795,574307.2783,575074.18,575840.6865,576607.1544,577373.9198,578140.5846,578907.0995,580449.8407
Mixed,both,tile,35,F_bluff.wav,None,726.1509761,3321,572791.0722,579673.8862,580440.539,581207.0641,581973.7147,568123.793,568890.55,569657.2124,573540.2795,574307.2783,575074.18,575840.6865,576607.1544,577373.9198,578140.5846,578907.0995,581216.969
Mixed,both,tile,35,F_knife.wav,None,726.0684278,3321,572791.0722,579673.8862,580440.539,581207.0641,581973.7147,582740.502,568890.55,569657.2124,573540.2795,574307.2783,575074.18,575840.6865,576607.1544,577373.9198,578140.5846,578907.0995,581983.8085
Mixed,both,tile,35,F_jolt.wav,None,727.1152757,3321,572791.0722,579673.8862,580440.539,581207.0641,581973.7147,582740.502,583506.9371,569657.2124,573540.2795,574307.2783,575074.18,575840.6865,576607.1544,577373.9198,578140.5846,578907.0995,582749.7799
Mixed,both,tile,35,F_priest.wav,None,727.2973766,3321,572791.0722,579673.8862,580440.539,581207.0641,581973.7147,582740.502,583506.9371,584273.6997,573540.2795,574307.2783,575074.18,575840.6865,576607.1544,577373.9198,578140.5846,578907.0995,583516.2954
Mixed,both,ball,10,F_reek.wav,None,727.3347861,3321,587407.2628,579673.8862,580440.539,581207.0641,581973.7147,582740.502,583506.9371,584273.6997,573540.2795,574307.2783,575074.18,575840.6865,576607.1544,577373.9198,578140.5846,578907.0995,584282.9909
Mixed,both,ball,10,M_depth.wav,None,720.6214801,3321,587407.2628,579673.8862,580440.539,581207.0641,581973.7147,582740.502,583506.9371,584273.6997,588174.1375,574307.2783,575074.18,575840.6865,576607.1544,577373.9198,578140.5846,578907.0995,587417.2434
Mixed,both,ball,10,M_park.wav,None,720.7074292,3321,587407.2628,579673.8862,580440.539,581207.0641,581973.7147,582740.502,583506.9371,584273.6997,588174.1375,588940.6608,575074.18,575840.6865,576607.1544,577373.9198,578140.5846,578907.0995,588183.8489
Mixed,both,ball,10,M_park.wav,None,720.8041992,3321,587407.2628,579673.8862,580440.539,581207.0641,581973.7147,582740.502,583506.9371,584273.6997,588174.1375,588940.6608,589707.6225,575840.6865,576607.1544,577373.9198,578140.5846,578907.0995,588950.4754
Mixed,both,ball,10,M_ball.wav,None,720.3265325,3321,587407.2628,579673.8862,580440.539,581207.0641,581973.7147,582740.502,583506.9371,584273.6997,588174.1375,588940.6608,589707.6225,590473.7651,576607.1544,577373.9198,578140.5846,578907.0995,589717.856
Mixed,both,ball,10,M_lash.wav,space,714.3317363,3321,587407.2628,579673.8862,580440.539,581207.0641,581973.7147,582740.502,583506.9371,584273.6997,588174.1375,588940.6608,589707.6225,590473.7651,591223.4825,577373.9198,578140.5846,578907.0995,590483.2375
Mixed,both,ball,10,F_jaw.wav,None,736.3931424,3321,587407.2628,579673.8862,580440.539,581207.0641,581973.7147,582740.502,583506.9371,584273.6997,588174.1375,588940.6608,589707.6225,590473.7651,591223.4825,592007.0667,578140.5846,578907.0995,591232.6723
Mixed,both,ball,10,F_gnash.wav,None,718.8585958,3321,587407.2628,579673.8862,580440.539,581207.0641,581973.7147,582740.502,583506.9371,584273.6997,588174.1375,588940.6608,589707.6225,590473.7651,591223.4825,592007.0667,592773.4449,578907.0995,592017.0881
Mixed,both,ball,10,M_ball.wav,None,720.4968848,3321,587407.2628,579673.8862,580440.539,581207.0641,581973.7147,582740.502,583506.9371,584273.6997,588174.1375,588940.6608,589707.6225,590473.7651,591223.4825,592007.0667,592773.4449,593540.4827,592782.5246
Mixed,both,ball,10,F_jolt.wav,space,454.7805638,3321,587407.2628,594289.9197,580440.539,581207.0641,581973.7147,582740.502,583506.9371,584273.6997,588174.1375,588940.6608,589707.6225,590473.7651,591223.4825,592007.0667,592773.4449,593540.4827,593550.68
Mixed,both,ball,10,F_greet.wav,None,734.2369945,3321,587407.2628,594289.9197,595056.583,581207.0641,581973.7147,582740.502,583506.9371,584273.6997,588174.1375,588940.6608,589707.6225,590473.7651,591223.4825,592007.0667,592773.4449,593540.4827,594299.6149
Mixed,both,ball,10,F_ball.wav,None,733.9927505,3321,587407.2628,594289.9197,595056.583,595823.1096,581973.7147,582740.502,583506.9371,584273.6997,588174.1375,588940.6608,589707.6225,590473.7651,591223.4825,592007.0667,592773.4449,593540.4827,595066.6863
Mixed,both,ball,10,M_reek.wav,space,492.4686317,3321,587407.2628,594289.9197,595056.583,595823.1096,596590.0722,582740.502,583506.9371,584273.6997,588174.1375,588940.6608,589707.6225,590473.7651,591223.4825,592007.0667,592773.4449,593540.4827,595832.9437
Mixed,both,ball,10,M_cad.wav,None,732.2518172,3321,587407.2628,594289.9197,595056.583,595823.1096,596590.0722,597356.5349,583506.9371,584273.6997,588174.1375,588940.6608,589707.6225,590473.7651,591223.4825,592007.0667,592773.4449,593540.4827,596599.3921
Mixed,both,ball,10,F_ball.wav,None,733.0683339,3321,587407.2628,594289.9197,595056.583,595823.1096,596590.0722,597356.5349,598123.3354,584273.6997,588174.1375,588940.6608,589707.6225,590473.7651,591223.4825,592007.0667,592773.4449,593540.4827,597365.5181
Mixed,both,ball,10,F_bluff.wav,space,696.8036824,3321,587407.2628,594289.9197,595056.583,595823.1096,596590.0722,597356.5349,598123.3354,598889.8989,588174.1375,588940.6608,589707.6225,590473.7651,591223.4825,592007.0667,592773.4449,593540.4827,598132.5196
Mixed,both,tile,31,M_park.wav,None,730.6326968,3321,602023.5615,594289.9197,595056.583,595823.1096,596590.0722,597356.5349,598123.3354,598889.8989,588174.1375,588940.6608,589707.6225,590473.7651,591223.4825,592007.0667,592773.4449,593540.4827,598899.4556
Mixed,both,tile,31,M_tile.wav,None,719.9493457,3321,602023.5615,594289.9197,595056.583,595823.1096,596590.0722,597356.5349,598123.3354,598889.8989,602790.2835,588940.6608,589707.6225,590473.7651,591223.4825,592007.0667,592773.4449,593540.4827,602033.6148
Mixed,both,tile,31,M_romp.wav,space,556.8049437,3321,602023.5615,594289.9197,595056.583,595823.1096,596590.0722,597356.5349,598123.3354,598889.8989,602790.2835,603539.5827,589707.6225,590473.7651,591223.4825,592007.0667,592773.4449,593540.4827,602800.3563
Mixed,both,tile,31,F_tile.wav,None,735.0420718,3321,602023.5615,594289.9197,595056.583,595823.1096,596590.0722,597356.5349,598123.3354,598889.8989,602790.2835,603539.5827,604306.019,590473.7651,591223.4825,592007.0667,592773.4449,593540.4827,603549.494
Mixed,both,tile,31,F_jolt.wav,space,497.9205262,3321,602023.5615,594289.9197,595056.583,595823.1096,596590.0722,597356.5349,598123.3354,598889.8989,602790.2835,603539.5827,604306.019,605073.0991,591223.4825,592007.0667,592773.4449,593540.4827,604315.2035
Mixed,both,tile,31,M_tile.wav,None,733.0068091,3321,602023.5615,594289.9197,595056.583,595823.1096,596590.0722,597356.5349,598123.3354,598889.8989,602790.2835,603539.5827,604306.019,605073.0991,605839.7476,592007.0667,592773.4449,593540.4827,605082.377
Mixed,both,tile,31,F_reek.wav,space,475.4670933,3321,602023.5615,594289.9197,595056.583,595823.1096,596590.0722,597356.5349,598123.3354,598889.8989,602790.2835,603539.5827,604306.019,605073.0991,605839.7476,606606.3089,592773.4449,593540.4827,605849.6527
Mixed,both,tile,31,M_jaw.wav,None,731.0386363,3321,602023.5615,594289.9197,595056.583,595823.1096,596590.0722,597356.5349,598123.3354,598889.8989,602790.2835,603539.5827,604306.019,605073.0991,605839.7476,606606.3089,607372.97,593540.4827,606615.6263
Mixed,both,tile,31,F_tile.wav,None,731.6637769,3321,602023.5615,594289.9197,595056.583,595823.1096,596590.0722,597356.5349,598123.3354,598889.8989,602790.2835,603539.5827,604306.019,605073.0991,605839.7476,606606.3089,607372.97,608139.7118,607382.2432
Mixed,both,tile,31,F_bluff.wav,space,487.9763991,3321,602023.5615,608906.1924,595056.583,595823.1096,596590.0722,597356.5349,598123.3354,598889.8989,602790.2835,603539.5827,604306.019,605073.0991,605839.7476,606606.3089,607372.97,608139.7118,608149.0253
Mixed,both,tile,31,F_bluff.wav,None,729.3703578,3321,602023.5615,608906.1924,609672.929,595823.1096,596590.0722,597356.5349,598123.3354,598889.8989,602790.2835,603539.5827,604306.019,605073.0991,605839.7476,606606.3089,607372.97,608139.7118,608915.5538
Mixed,both,tile,31,M_cad.wav,space,346.3526659,3321,602023.5615,608906.1924,609672.929,610439.6984,596590.0722,597356.5349,598123.3354,598889.8989,602790.2835,603539.5827,604306.019,605073.0991,605839.7476,606606.3089,607372.97,608139.7118,609682.6842
Mixed,both,tile,31,M_knife.wav,space,0.033699442,3321,602023.5615,608906.1924,609672.929,610439.6984,611206.1777,597356.5349,598123.3354,598889.8989,602790.2835,603539.5827,604306.019,605073.0991,605839.7476,606606.3089,607372.97,608139.7118,610449.3265
Mixed,both,tile,31,F_romp.wav,None,724.9674753,3321,602023.5615,608906.1924,609672.929,610439.6984,611206.1777,611972.8599,598123.3354,598889.8989,602790.2835,603539.5827,604306.019,605073.0991,605839.7476,606606.3089,607372.97,608139.7118,611215.5044
Mixed,both,tile,31,F_park.wav,None,725.4398863,3321,602023.5615,608906.1924,609672.929,610439.6984,611206.1777,611972.8599,612739.5563,598889.8989,602790.2835,603539.5827,604306.019,605073.0991,605839.7476,606606.3089,607372.97,608139.7118,611982.1473
Mixed,both,tile,31,M_jolt.wav,None,725.3959842,3321,602023.5615,608906.1924,609672.929,610439.6984,611206.1777,611972.8599,612739.5563,613506.0631,602790.2835,603539.5827,604306.019,605073.0991,605839.7476,606606.3089,607372.97,608139.7118,612748.9448
Mixed,both,cave,24,F_lash.wav,None,726.2727889,3321,616639.7802,608906.1924,609672.929,610439.6984,611206.1777,611972.8599,612739.5563,613506.0631,602790.2835,603539.5827,604306.019,605073.0991,605839.7476,606606.3089,607372.97,608139.7118,613515.1765
Mixed,both,cave,24,F_cave.wav,None,720.2835578,3321,616639.7802,608906.1924,609672.929,610439.6984,611206.1777,611972.8599,612739.5563,613506.0631,617406.4391,603539.5827,604306.019,605073.0991,605839.7476,606606.3089,607372.97,608139.7118,616649.6253
Mixed,both,cave,24,F_gnash.wav,space,684.6811473,3321,616639.7802,608906.1924,609672.929,610439.6984,611206.1777,611972.8599,612739.5563,613506.0631,617406.4391,618155.8285,604306.019,605073.0991,605839.7476,606606.3089,607372.97,608139.7118,617416.0623
Mixed,both,cave,24,M_gnash.wav,None,735.6072336,3321,616639.7802,608906.1924,609672.929,610439.6984,611206.1777,611972.8599,612739.5563,613506.0631,617406.4391,618155.8285,618922.3985,605073.0991,605839.7476,606606.3089,607372.97,608139.7118,618165.0931
Mixed,both,cave,24,F_greet.wav,None,735.3150684,3321,616639.7802,608906.1924,609672.929,610439.6984,611206.1777,611972.8599,612739.5563,613506.0631,617406.4391,618155.8285,618922.3985,619689.3134,605839.7476,606606.3089,607372.97,608139.7118,618932.3522
Mixed,both,cave,24,M_priest.wav,None,735.5237579,3321,616639.7802,608906.1924,609672.929,610439.6984,611206.1777,611972.8599,612739.5563,613506.0631,617406.4391,618155.8285,618922.3985,619689.3134,620455.8778,606606.3089,607372.97,608139.7118,619698.915
Mixed,both,cave,24,F_reek.wav,None,736.1083973,3321,616639.7802,608906.1924,609672.929,610439.6984,611206.1777,611972.8599,612739.5563,613506.0631,617406.4391,618155.8285,618922.3985,619689.3134,620455.8778,621239.8673,607372.97,608139.7118,620465.2747
Mixed,both,cave,24,M_cave.wav,None,718.621772,3321,616639.7802,608906.1924,609672.929,610439.6984,611206.1777,611972.8599,612739.5563,613506.0631,617406.4391,618155.8285,618922.3985,619689.3134,620455.8778,621239.8673,622006.2369,608139.7118,621249.7607
Mixed,both,cave,24,M_depth.wav,space,460.2497718,3321,616639.7802,608906.1924,609672.929,610439.6984,611206.1777,611972.8599,612739.5563,613506.0631,617406.4391,618155.8285,618922.3985,619689.3134,620455.8778,621239.8673,622006.2369,622755.757,622016.4141
Mixed,both,cave,24,F_cave.wav,None,734.4463023,3321,616639.7802,623522.4089,609672.929,610439.6984,611206.1777,611972.8599,612739.5563,613506.0631,617406.4391,618155.8285,618922.3985,619689.3134,620455.8778,621239.8673,622006.2369,622755.757,622765.0708
Mixed,both,cave,24,F_knife.wav,None,734.7019854,3321,616639.7802,623522.4089,624288.9312,610439.6984,611206.1777,611972.8599,612739.5563,613506.0631,617406.4391,618155.8285,618922.3985,619689.3134,620455.8778,621239.8673,622006.2369,622755.757,623531.7894
Mixed,both,cave,24,M_bluff.wav,space,98.2639516,3321,616639.7802,623522.4089,624288.9312,625056.1844,611206.1777,611972.8599,612739.5563,613506.0631,617406.4391,618155.8285,618922.3985,619689.3134,620455.8778,621239.8673,622006.2369,622755.757,624298.2907
Mixed,both,cave,24,F_bluff.wav,None,731.724065,3321,616639.7802,623522.4089,624288.9312,625056.1844,625822.456,611972.8599,612739.5563,613506.0631,617406.4391,618155.8285,618922.3985,619689.3134,620455.8778,621239.8673,622006.2369,622755.757,625065.5365
Mixed,both,cave,24,M_jolt.wav,None,732.2048235,3321,616639.7802,623522.4089,624288.9312,625056.1844,625822.456,626589.1676,612739.5563,613506.0631,617406.4391,618155.8285,618922.3985,619689.3134,620455.8778,621239.8673,622006.2369,622755.757,625832.1188
Mixed,both,cave,24,M_cave.wav,None,733.827345,3321,616639.7802,623522.4089,624288.9312,625056.1844,625822.456,626589.1676,627355.5236,613506.0631,617406.4391,618155.8285,618922.3985,619689.3134,620455.8778,621239.8673,622006.2369,622755.757,626598.574
Mixed,both,cave,24,M_romp.wav,space,439.7168997,3321,616639.7802,623522.4089,624288.9312,625056.1844,625822.456,626589.1676,627355.5236,628122.4135,617406.4391,618155.8285,618922.3985,619689.3134,620455.8778,621239.8673,622006.2369,622755.757,627364.7776
Mixed,both,tile,36,F_jaw.wav,None,732.5078096,3321,631256.0572,623522.4089,624288.9312,625056.1844,625822.456,626589.1676,627355.5236,628122.4135,617406.4391,618155.8285,618922.3985,619689.3134,620455.8778,621239.8673,622006.2369,622755.757,628131.6345
Mixed,both,tile,36,M_lash.wav,None,721.578978,3321,631256.0572,623522.4089,624288.9312,625056.1844,625822.456,626589.1676,627355.5236,628122.4135,632022.7459,618155.8285,618922.3985,619689.3134,620455.8778,621239.8673,622006.2369,622755.757,631265.6069
